Filename,metaiqa
973c5f81-9d97-4b57-8471-fe06912f3109.png,0.811362087726593
f90a5925-f98a-4b2d-9902-06e202d3cd8c.png,0.898052990436554
ff673dc3-5456-475e-bb9d-fce32aed29af.png,0.5932567119598389
c8e53958-7cbe-455a-a136-cde90a2a84c9.png,0.49813172221183777
e6cd8c84-f954-4d40-99eb-407d4f91d694.png,0.6069911122322083
c0907290-90d5-479b-a63f-b21fb1a2615f.png,0.48641228675842285
e5fb275c-13b7-4354-8153-268f3db6a06c.png,0.549430787563324
e5cd626e-21c7-4230-9ed8-57b9c53ace06.png,0.8590222001075745
f7bdeabe-cbac-4000-a8a2-63fa4f7316a1.png,0.5559889674186707
887786c5-3d1c-4368-acce-5349771341bc.png,0.5583919286727905
38797276-28f8-45a4-a5ca-efa03f14ce25.png,0.6395383477210999
f9c15e27-dc6a-4ee2-987e-2ff8a1ebf6eb.png,0.4264027178287506
fd7a529d-c6e5-4aa4-937e-0a406a348f11.png,0.8835505843162537
13fada9c-be0e-4b7b-addb-1936e92e8809.png,0.7062658071517944
4b70e7ca-e1fd-4181-9e1b-142ea986b463.png,0.22239765524864197
e5e2af23-cae8-4fe4-b8de-1afb0f78700e.png,0.5724482536315918
d72be027-1e10-46cd-96c0-a2b675eb4bb3.png,0.4728415906429291
23d8a8b1-aaa4-426f-ba31-6d709d94201f.png,0.790404200553894
96e8c029-6840-4ff9-b5c0-599ebf01f06c.png,0.8437972068786621
47c97594-6838-4e1b-8329-cf7b6328e3dd.png,0.4719809591770172
c8702019-eb21-408c-90bd-c50ac463b990.png,0.5693356990814209
ff04ff84-5b73-452d-82a5-4959d4d65dd1.png,0.5395845770835876
1facef00-2fbc-437b-b73b-fd5c7a9ff44c.png,0.5108275413513184
dad3b82a-251d-480d-894e-e02b8c291eb4.png,0.44672656059265137
998d9e74-d156-4e1e-9d1a-d65e983f80c9.png,0.5882994532585144
bdecb356-1aee-46b6-986f-d2bc7ea8b89d.png,0.5427533984184265
e084cb9a-826f-4297-8c16-0b0b2379faa8.png,0.5106792449951172
c1b8232c-3ac0-4a69-b3ce-d3fddbb90fbf.png,0.5397823452949524
d1837263-dc5e-4565-8a0e-ba7d1d859610.png,0.7633333802223206
886559f9-e252-4634-9a48-ebe6247a96ab.png,0.5119529962539673
9cc295dc-08c0-4e31-845a-bf8f687d09c3.png,0.7179043889045715
00a0c768-f6f0-4470-ba92-c51eac1309ac.png,0.6056207418441772
d587d92d-8975-4147-b212-b5b520477d4d.png,0.5230788588523865
be051476-52eb-4e60-bbed-ce954f1606fd.png,0.7144886255264282
74cbc288-b70c-4882-957c-0432412e46b3.png,0.5368090271949768
defd45ed-6f83-4dc2-a7e8-62105f6ea950.png,0.5985294580459595
44e1e9dd-9c0c-48ae-8a86-aed5666f41d5.png,0.7097406387329102
6c130203-d4c7-44af-8557-ce94f2959dad.png,0.6456884145736694
ad4364ba-c93d-4a4e-8682-5690cdf36fd1.png,0.4446907043457031
1563b057-ea5e-4e7e-a339-1a077472935a.png,0.5992867350578308
be5f7528-ba2b-49bc-8475-49698ecaeb06.png,0.6076411604881287
19f585cb-9cab-471f-a649-a94dc46f5a36.png,0.2706691026687622
8939847a-fb85-4f20-851f-b8e26c86c4e4.png,0.6543932557106018
d39ef263-a639-40ac-92a0-e721a0eb8e38.png,0.6103045344352722
a2dfcd45-5729-4d35-b900-8eb3353950fd.png,0.6576147675514221
e91304d0-18ee-4626-9b29-662757d0a99b.png,0.6680992841720581
1074b348-0593-4a7d-b3b9-fe5984057add.png,0.5554082989692688
f75c0087-0736-431c-879d-43cd0106cf93.png,0.5008347630500793
4ac79cda-3c9a-47c2-ba79-3c631380b050.png,0.2409423440694809
56896b41-6cc6-438b-8716-fd693bc773e6.png,0.7483879327774048
aff20cb1-86a7-464f-84cb-3b60e57bfe61.png,0.6351796984672546
5bca9afd-1f61-4e75-b7d0-edf53880e7ac.png,0.6933791637420654
8e82ce08-3192-4812-82fc-acbd925b6e4b.png,0.6010358333587646
4f377925-7a17-4341-aa6c-043fa40285ba.png,0.458858460187912
d98d0915-54b4-46d8-b952-6e4e41487fae.png,0.4619300365447998
7aef1f31-ad32-457a-b84e-48b249617b0b.png,0.4843766391277313
04122aa5-6ab1-4348-9bad-59953dcdfa7e.png,0.5651516318321228
f3b678ae-b7e8-4453-ae43-962f8d3d148e.png,0.6935753226280212
03ae9fa6-adab-42cf-9aa2-ad9adc13d41e.png,0.7237666845321655
1a9948b2-bd9c-4e9f-93be-56f1fd731092.png,0.7475415468215942
a6d85597-66c1-47a7-bcb3-448b22ae4143.png,0.5129342079162598
fa9924a6-5f63-4dee-b2b3-d5a4b02dcb0c.png,0.48331597447395325
73160fe2-57a4-465a-935f-56565588ee52.png,0.6786540150642395
f9877e2a-a90b-4efb-8cfc-726e770d4104.png,0.49237310886383057
d30ed32e-5ac1-4ed7-aa47-91ba758c5e66.png,0.5863569378852844
7a0f31f5-414a-4c38-8389-27bbc9809c0a.png,0.6057851910591125
a03e1a8a-99bc-4f96-8a78-2dca1b1c6f25.png,0.8746017217636108
a96dcb42-37a4-4b5c-bf76-ea04b22ec52c.png,0.715183436870575
e8c7375b-3063-448b-8044-c21929c8b00a.png,0.6558210849761963
a292af73-9169-4794-a189-7160dad60fe2.png,0.4949449300765991
a6d8cf40-9e2c-4153-aec3-65433fda1527.png,0.4835541844367981
e3cdaf1b-9249-4761-be04-7f3ab40c8975.png,0.6447492241859436
18f73220-3601-49b4-9750-1f91dc92c4d0.png,0.4689764380455017
b7f93db1-c7c3-498f-b158-c1444db657d2.png,0.683803141117096
9fade90b-a38f-443d-8649-ce6356afa323.png,0.5424348711967468
d6db159c-2d2f-4b4b-8ec8-723d8936f054.png,0.8379799723625183
1d2c8278-27bc-456c-8a70-13f5686b0d01.png,0.709162175655365
362728ff-7bc9-4245-82df-4a006e08bcc3.png,0.5240370035171509
d073977c-393c-4939-9645-657fabd7e19a.png,0.5155676007270813
3832be7a-c75f-47bc-90f6-2a0678fce500.png,0.6196467280387878
bbf9988f-398b-4f9f-b14c-79c9c9531b5f.png,0.606862485408783
69f9c7a6-d0da-4a5e-aacb-f2804ceda0f9.png,0.4517741799354553
a0c014d0-9f36-42ff-8d5c-2a480f3043e7.png,0.7252553701400757
f7f4906e-e03a-4f99-b96e-448514a9318c.png,0.795279324054718
e9fb4e8b-7b3e-4010-8f5b-cf63a6646932.png,0.7916538715362549
a27bfd48-18ec-4716-8709-5f43cf7e05f1.png,0.7867938280105591
d4a2ca9e-e4a7-4b9e-9bb9-9827434eabf6.png,0.5962032079696655
616edf24-5042-4c66-8432-d86010a09da0.png,0.5065144300460815
353ef097-8ba0-4622-936b-81c61f917bdf.png,0.7330866456031799
28fb4617-17f7-4fb1-ac50-df610fe50476.png,0.7039281129837036
3fedf52e-c096-4548-8c35-80b20b0b9974.png,0.5683304667472839
76bb32db-5fd2-4c9f-b0ae-6b39e4ad27be.png,0.3844546973705292
c7044bbf-5544-4782-980e-f2518e9a9006.png,0.4820612370967865
88f02f25-894b-460e-b8e1-af98e12e51f4.png,0.5295127630233765
4e7b81ef-b720-45a0-b1b3-a6ed698143e7.png,0.5110808610916138
c41b8e72-94d9-4ee0-bb5d-b5bb6fd0545b.png,0.8049150109291077
7e0ed9e8-8e02-4cf9-b3cb-26b1cecec816.png,0.5363723039627075
564c668e-e6d0-468c-8221-5c7da56a6455.png,0.7848041653633118
01940a08-5919-43e3-9851-4a6176281d33.png,0.27646884322166443
145ce248-1ebc-48a0-8332-30e673e47c57.png,0.5181688666343689
06a255c6-fa6a-4569-b244-7e36e24de997.png,0.5420622229576111
850d8fce-d823-4518-8319-5e47fc5404c2.png,0.6252925395965576
41346950-58b0-4f67-8fc0-cabdfbe2e973.png,0.5423606634140015
3d2dabd7-09cc-403c-912b-18e76f43ae23.png,0.4773414731025696
87fdd982-d8e0-468f-8c77-fd6df1fff73a.png,0.5291634202003479
fb15bb1c-9c7f-4186-872f-1378147f3ff7.png,0.693225085735321
733f351a-4702-4af7-83f3-05d33cf830d4.png,0.7574038505554199
8e895f53-73ce-48ba-9c8b-9fd4ffbc2f64.png,0.3699203431606293
7a07a818-98c7-40bf-8cd3-e23b048faf8a.png,0.6150493621826172
fdef736a-2e79-41e5-8273-136c0afdd173.png,0.4402971863746643
559e61aa-8865-4595-b6f1-548f6011f099.png,0.585220217704773
6cdfa94c-b7c2-4227-95a4-f090e4e53b30.png,0.6497222185134888
0614a624-6030-4225-91a3-0c5c324f4930.png,0.5016740560531616
54309aea-bcc2-47cc-b5dd-d95d54627ee8.png,0.5164830088615417
7dea4171-53a9-4058-840c-5152bc7add1d.png,0.7498877048492432
904f1408-e963-47c0-b1ab-843c146481ee.png,0.535224437713623
386f839a-2860-4f79-82c9-847d01843cb7.png,0.47237515449523926
604401a7-d7d3-4c03-9518-d39463c93b5e.png,0.6742799878120422
9279b903-59f2-4ec3-9d79-b8c68a2cd200.png,0.6101988554000854
4aa8c188-c544-4efd-ae22-d73c76221614.png,0.7950806617736816
092d378e-de09-4c9e-aef9-0f10e8ee9969.png,0.622036874294281
ef3710dd-fb58-4480-ad63-c23191c43f5b.png,0.5421768426895142
6e2568f9-daf3-45bd-bdd3-a6f12fac6e88.png,0.7443951964378357
eaffe96d-15c7-4b32-95a1-d0303719c5b3.png,0.8429755568504333
c2f1ca76-972f-451f-a6c5-6768ab643c1b.png,0.47120198607444763
b55a50a3-059f-444a-a99a-6c1dfbff2657.png,0.5467870831489563
3fbfa47e-5913-4c5f-895d-6ba503283cfe.png,0.5140247344970703
7a715e4b-9bea-469c-a551-5d6cf7c64f03.png,0.5701936483383179
894c4f84-20f8-45f4-a0d6-e91c2a47ee97.png,0.6637083888053894
faaa3dee-03f6-4449-bd36-3d9686b7ac90.png,0.6954968571662903
f011bb45-46ba-4867-8c52-aed2599ca34a.png,0.7713270783424377
b66330da-f0d4-483a-9983-86a4ae93def8.png,0.6139277219772339
3c85d168-86d8-43b8-bf8c-7144eb10a760.png,0.653774619102478
547b51d0-3890-4538-8caf-78edca8ac0d4.png,0.4929409623146057
1574f025-4b70-49e5-a933-d49b8acc6e3f.png,0.5310839414596558
081df009-9d95-48e1-824c-ed5d8db8477d.png,0.5888251662254333
9ebefafd-42fe-4c2f-bd67-40fec0a7ddae.png,0.659781277179718
f32b9358-b566-4b63-8af7-10ece12ec95f.png,0.5881849527359009
ecee42ed-be9b-4957-a969-8dd1a73e0cb0.png,0.6858075857162476
53e97f56-880e-4330-be18-4dfce141f2f3.png,0.5170010924339294
708c76b8-3a27-4613-a217-20130f87c5cd.png,0.6042357683181763
2a4a933f-1a6a-4f58-8820-e6aa283ab2a8.png,0.5136767625808716
1e3c395b-78b6-4f57-8fa5-939dd35907fe.png,0.6199167370796204
97cdd365-504d-4719-877f-b8b4b83139df.png,0.5832807421684265
ee1968f6-c6de-41ba-9724-d3d17f5cc55e.png,0.6469149589538574
d935050e-0fa0-4596-acfe-a22e2b476727.png,0.5192385911941528
68c9351f-2e4c-4ad9-a280-80258533c87f.png,0.4939197301864624
43561846-e001-407e-ac05-4ffe129c3e6c.png,0.42967841029167175
3fb6296a-b63d-4f02-95cc-bfcdba5f4386.png,0.5742181539535522
b73283dd-19c4-4b5a-80ac-f19593ebe7ec.png,0.5238233208656311
b1bc89fd-1360-4fa1-8f03-be3210821117.png,0.6387953162193298
ffcd3038-f10f-4ae2-916d-3ca9c925eb9e.png,0.7417855262756348
8974e7b3-76e8-49d1-8efa-0d5131b96ccf.png,0.6471391320228577
85895875-521e-451e-8b18-88a0bab64ef0.png,0.47438254952430725
e18d7fda-a6b4-47f1-bd35-b2bce173d625.png,0.5775455832481384
628efbe9-4a4b-4fd5-b9a0-78321aca1769.png,0.6399583220481873
64c4a881-00d6-4d77-9477-9d95959b085a.png,0.3897952139377594
313ead13-452d-47dc-b284-46de381ec934.png,0.4210399389266968
e95ee7e1-1ec1-4137-be45-1e9e1dde3b05.png,0.4538765847682953
bd7ac212-e87d-4d59-b9a1-7ad335ee20f6.png,0.7333614230155945
14cdb644-d20a-4969-a6b8-bc5acc16e2b7.png,0.463832825422287
0349dd23-8e9d-4297-be46-dbb5bac45f3f.png,0.41749995946884155
a21efa9c-3dc7-4fae-b8f6-2b2c2e744e62.png,0.489359587430954
237d39cc-10ab-48b0-88ba-b0fdfce3df49.png,0.701502799987793
bc443609-d293-4194-aef5-5a8ef113767e.png,0.6359638571739197
6db0a57f-e505-4529-b28d-a2913b620fe5.png,0.5637050867080688
3be24607-de2c-4858-81fe-54c460753909.png,0.5994424223899841
c4210191-3713-472d-9993-532ca30bb0d9.png,0.5610936284065247
ba6f8638-bc85-42af-ad84-20ac8da13abc.png,0.5631307363510132
7bb730a6-e43d-4cc5-b373-60ec2ff05103.png,0.6568767428398132
725b1042-13aa-4504-879f-f2f919b14c62.png,0.6050013899803162
13e7191b-a3ef-4c13-abee-d8fee03ee677.png,0.5237749814987183
13a45c41-3a46-4be7-9140-c1683d9bdfd3.png,0.7550130486488342
c8090667-a316-4617-a891-9fca385d5832.png,0.7193376421928406
04e52da8-5cc0-4370-9b52-7fc38312bceb.png,0.5254849195480347
044559c6-a751-48eb-8233-a8b0a07ff316.png,0.5821806788444519
f5ba2920-ab0e-40de-a9de-fdfa8cf51d39.png,0.6056931614875793
04c1edd2-037b-4b68-ae0a-f2d41a046490.png,0.5835205912590027
6293e93d-8997-4f83-b54c-5a26d5f58dc3.png,0.6793801188468933
ee0ff4aa-dfc4-4c3d-94b8-61e22bc9720c.png,0.42954155802726746
e7614928-9aa6-4093-8737-dca4baf27789.png,0.5430828928947449
59fb37cb-53d3-49f5-a872-4bd096fe0e60.png,0.7286991477012634
9239ba75-54d8-4e88-8f1b-68b583ccc826.png,0.8624762892723083
05ae40c7-eaa2-47f5-88a1-67b8a8bc91a9.png,0.7126097083091736
4b76255e-48ea-401c-9252-6a81aa8442ed.png,0.47552618384361267
cbb1a620-12dd-44f6-9b1b-e1516be3c87b.png,0.6973657608032227
ddbcd399-e4c5-4183-8a6e-fbc157e0de86.png,0.6997091174125671
14a3de01-edb8-46d8-9c88-8522b8383833.png,0.5618793964385986
1d30abc6-efd6-4264-98e5-ddeebd991784.png,0.6805509924888611
b60ec916-a586-4fc4-ae20-d12e8d193164.png,0.4516346752643585
533f205c-e778-4d43-8db6-315aec035dee.png,0.556311309337616
31c3fa94-0c7f-4b1b-a6ee-402dc239fd23.png,0.695620059967041
a1762bb4-9fc7-4315-a5b8-ac5be69d9c4e.png,0.4886530935764313
3eaea6e6-a4e7-4ba1-be73-90795ebb946d.png,0.5857131481170654
a36cd221-487f-4864-8a4a-fd8243321c54.png,0.5891144275665283
9df2de41-c91e-4630-bcdb-c9c1b40f2aa5.png,0.7639116644859314
d1e60d2a-cb1d-4f11-a035-0f70c38b834c.png,0.7300946116447449
7bd324cc-b9d1-44f3-a15b-13af8fc7d2e7.png,0.6880374550819397
e85dc64a-5baa-459a-ba7e-f190f2dccfbd.png,0.5525380969047546
93fa6133-8acc-4d6b-bc0f-394f79b86d21.png,0.5390494465827942
1d4acd6f-f7d9-4984-8580-3cea74f5f0fb.png,0.665533721446991
416b5e50-b58a-49bc-a0ff-23f4629968e7.png,0.7504333853721619
c34d8231-0b54-4668-be57-2e03cad3052b.png,0.7311562299728394
17d3edaf-b295-4f07-ab52-23b2db0a0de7.png,0.7740328907966614
f0bb9a30-759c-4d10-abac-e6aa3eddf43f.png,0.7577257752418518
78e09702-406f-44f6-b92e-6139e82632ed.png,0.5264886617660522
ae251ef2-c4da-4d0c-908a-900944bdb43b.png,0.38444045186042786
07be47ed-c7d0-40b8-8e0f-01b5ed4ac5f4.png,0.5757699012756348
7b7008f5-c900-4a0e-8e0d-75783d8ac3b5.png,0.6430268287658691
d769e332-681e-4af3-b613-2061bef475d4.png,0.615342378616333
c668ec71-b186-427a-ba21-86f6ccfa9912.png,0.4647115170955658
8cabd557-0384-4c7e-98b4-492f8c433dd7.png,0.5171266198158264
29aa7d39-6775-4df7-a4c1-cd204bffabde.png,0.45239517092704773
148c55db-89d9-4be4-a798-61ebcb7d9ef7.png,0.7323510050773621
3c784438-2014-4a60-81f0-4661478657b9.png,0.7619756460189819
da6d35a6-1162-46bc-a208-0b608a014142.png,0.5700474977493286
9c174b00-7e5d-4e44-98d3-1edec00a811d.png,0.5279308557510376
db4ff72e-0f7c-49a6-8e1f-440794af5b02.png,0.47723686695098877
c23642e9-f5e5-47ea-9962-f34a2638b9b4.png,0.654789924621582
8a3a8a60-0cf2-48b0-bd94-6182d819aa2d.png,0.5962874889373779
9e2709e7-d618-47ec-a3cb-1b32b110f94b.png,0.39095038175582886
6e495460-443b-4ae2-8164-345da0b0298e.png,0.30309227108955383
8f8a0a4d-f2bc-4571-8587-7ba0c17a12fa.png,0.7587316036224365
cabb8862-4ae3-4d32-b501-f241e6453693.png,0.7015717625617981
78b26968-c7f7-4d42-9674-293b972fb95e.png,0.562542200088501
2c98ee32-551d-4fd5-b471-27f1e7570324.png,0.5897464752197266
9dc6cb28-10db-441f-b305-4fa154a55d84.png,0.4596574008464813
dd588174-d9db-47ba-8ca5-d6db723ddc0c.png,0.667125940322876
6aa1b4e1-1e71-46f9-ae14-28cacc566b68.png,0.4452538788318634
1ed18706-1f36-45c0-9bc2-4dfd6bee4d6f.png,0.744016170501709
a40ee461-d780-4305-af81-10afd6cf4447.png,0.7360019087791443
0b7e6cff-3d15-402e-8c75-10a2efeecbee.png,0.5618323683738708
640e07e6-f0da-4599-be81-2f47271677d6.png,0.5560755133628845
7504efd2-6392-4d38-86e6-8cd15e0d6c4f.png,0.46311327815055847
5c0ba6f0-5450-4679-87f9-c750185d2b1c.png,0.5626459717750549
95c03b3b-5324-431f-a990-1c56e962c307.png,0.640381395816803
e6779905-068d-4f34-b287-e992a7136b44.png,0.501201331615448
7c5ff4a3-64be-41f4-a24d-66f552ea26bc.png,0.526209831237793
2d2325e2-bcd9-49ea-870b-531f8063f9ab.png,0.7003639936447144
16917281-72cc-4a1d-b38d-fd6846288bad.png,0.4836655855178833
c601797c-2050-4f75-9528-a54149e653d2.png,0.5736601948738098
b472baa2-b645-4c66-9468-1695353d65a2.png,0.5369670391082764
cd50db5d-caaf-461c-a6a4-d6b85e96d9a8.png,0.5229341983795166
9a5b1656-729c-4afa-97c0-a787b557796a.png,0.4068903625011444
c6c33097-c2b3-4678-afa8-5d167b07b375.png,0.5947146415710449
77f12a47-0ead-4492-bc85-63f712602172.png,0.8989691138267517
5a25112b-69f4-4350-805a-6678061e7d3e.png,0.6569197773933411
7c143493-6e6b-4541-b23e-ee040112ca40.png,0.6607993245124817
03f16a6f-53d1-48ab-afbf-05d1588639f6.png,0.6680176854133606
62865e3c-3002-4171-a0c5-af9c0504b221.png,0.4086765646934509
19b71222-ddca-4311-85d6-eb16b7cb4217.png,0.6804569959640503
ae3a5903-12a1-400c-9761-38f5f4ce0521.png,0.7140511274337769
01c8d687-b1c5-46c8-83bc-7c7b02edf9a9.png,0.9384957551956177
93b004a6-a082-47c9-88eb-95a804bd03a9.png,0.5307634472846985
2700bd5f-38a4-419d-927b-ed1b6faa9a11.png,0.5553401708602905
f41bd59d-b8a0-4f58-b6ef-c1de81dfdffa.png,0.5313993692398071
8d401a5c-f5f8-4541-8fed-70dbcdb1198a.png,0.6133753061294556
986c26b1-9de7-4739-9a19-ab317b6a8fd0.png,0.5618457794189453
c48489fb-af56-4be6-9679-afa988decf4d.png,0.6022326946258545
08c9d032-f9c2-4c76-8734-beb0ecf5628b.png,0.7471935749053955
e4edcc70-7d64-46a0-b624-afe710869ff8.png,0.47006046772003174
6994a7cf-2c71-4622-9cc6-a2cdda7cc0ab.png,0.34503141045570374
64e43fda-e7d7-445d-83f2-0da20f1e75d3.png,0.5941095352172852
ad67c0e7-d243-411f-acd2-8d47f25817cd.png,0.569473922252655
04f51698-a441-40d8-bc6c-bb7e9ed2b893.png,0.6062746644020081
24f812e0-1766-44e1-82b1-28dc412ef3c1.png,0.6626415252685547
72259d42-4b60-4650-b706-955fb7fc263c.png,0.6848527193069458
784dd3ac-a4c8-43e3-a40a-cb6d3a276d7c.png,0.697029709815979
841e61e4-a6d4-4444-8923-35c9905dbdf4.png,0.6738368272781372
5a79fa12-dfae-4723-b607-36517130cc20.png,0.7014462947845459
e6080bbc-a689-464a-858f-def89cf571a2.png,0.7434244751930237
d0cbf133-10b6-4555-8002-6e281c5a74e4.png,0.5807702541351318
51d3b51b-0eb1-4395-9470-61c94ac284e6.png,0.6729776859283447
c9913ba1-53ca-44d2-b521-21ff5717d86d.png,0.8609946370124817
912c39a7-c8d4-4e4c-bdde-392e5c025570.png,0.5597796440124512
e56a6058-bd33-44f1-b1c3-61e85257ccf7.png,0.5213841795921326
0be3e29e-2def-4c7a-a61d-453af16105ca.png,0.4533756375312805
7b58157a-9a13-4bd5-8bf2-5c152bf17b43.png,0.7030611634254456
78114220-acea-4958-a5e0-835911b2cd99.png,0.5842542052268982
7f53cb55-5717-4095-b2f5-e73ceb92d571.png,0.6195831894874573
d7504fd2-96f8-41f4-b05b-3b9702337e7a.png,0.5477492809295654
95dafe6a-202f-4a75-992a-73116aca052f.png,0.5571528673171997
32ab25ab-bb35-4934-87f0-3ced1ccf7b23.png,0.4844418168067932
14b90efc-db74-4c58-b063-3f9298340186.png,0.5383106470108032
5b7bcfa8-b21f-421c-a34b-7b502fe5a104.png,0.6664980053901672
eb24a6cc-c7d3-4384-a01c-65243b1d1ef8.png,0.5938190221786499
9575a51b-2ae0-49a4-8abd-50ff502f3482.png,0.5592966675758362
cc6d85e5-1444-444d-9ac3-0cfc8e51f2e8.png,0.3874751627445221
0aaabd88-4177-4fb4-850e-092e508288a9.png,0.5440642833709717
f5d13648-187f-4e10-8785-b8fdf76b8f52.png,0.597493052482605
9d3a7a07-8bd1-4856-a44d-2b02df9cfac3.png,0.6483888030052185
fc5aef56-a63b-4070-9e43-da3d8016d535.png,0.7480471134185791
09c861a4-1fe1-4c93-96ef-e5eee30ce6b9.png,0.5095134377479553
7ee2bbd6-c960-47b3-bd52-4d04137dac79.png,0.5845205187797546
943dc9ab-8c71-48a5-a2cb-68d6da5d9528.png,0.6390612125396729
674c8236-8741-4f4c-859f-de9cb876a707.png,0.5048222541809082
53b87214-f58f-44f7-8351-37af741af1d4.png,0.5736941695213318
808db14b-1fa6-483f-9329-b8d6b0c403b7.png,0.5855886936187744
fdb73acd-f2d5-42fb-a10a-d80e6fc837b3.png,0.34898021817207336
44ccc806-77c7-4266-b5f2-0bc22621828f.png,0.75096595287323
2327496f-8a2b-4349-898c-cee8c6995059.png,0.6042950749397278
00a01363-1ec3-4732-a293-445cbba3be97.png,0.6278356313705444
ec2eccf9-3f0a-4797-9861-ce403264a1ac.png,0.7685043215751648
a8fb9b51-f212-4355-a1ec-01d027a35833.png,0.6552983522415161
a0a5a24b-daaa-4aea-ac00-acc792e15fb4.png,0.5641025900840759
3e47fde1-138e-4a10-b479-5cfbe0140a81.png,0.59233158826828
4a3c95fe-cff5-49de-9128-36a3fd31215a.png,0.6412960886955261
9c7fd32c-640f-43b3-b96a-6dd20d0063e4.png,0.45095446705818176
3439e9b5-12e4-4b13-8229-860cea4b74d9.png,0.5583754181861877
d96151d2-dabe-4e11-a6cc-7be4b860e640.png,0.6307336091995239
404ac2b1-288a-43c3-b76f-4b583dc5cec1.png,0.5876138210296631
58aeaa06-19cf-4962-a1e7-a81358636fde.png,0.657037615776062
d2d527bd-c96b-44db-af8f-6758788b56df.png,0.5755178928375244
7ba169e2-cfd5-47eb-9b14-27b22aaf305f.png,0.5253894925117493
3cc4ed48-79cb-421c-8b32-09c0d9184fa1.png,0.6189261078834534
a7f67614-0b09-4b23-a3bc-1818a1d896eb.png,0.5462940335273743
863e75f6-d2f9-401d-a202-8d3779319e5d.png,0.7508556842803955
1a24f98d-a8af-485f-9b8e-1b3c071146aa.png,0.4184790253639221
12cb7f7b-83db-484c-90b2-25245d0cd066.png,0.7340320944786072
23ff20c1-00e2-4a53-be53-ca41b063e142.png,0.5527468919754028
bf42d2a2-1426-4dbc-bf2e-dcbd7b099efb.png,0.7586130499839783
2bd3d34c-5eea-454a-ac68-803b1e0dea5f.png,0.5019481778144836
6029bcc7-30fb-4f12-b402-1e419acf44b7.png,0.5328269004821777
c4015e98-22f1-4a6d-b500-f280faa7a831.png,0.5209370851516724
c9d4d5d9-c9cb-4396-995a-021d3261e2e0.png,0.49569928646087646
a164e006-33ef-472b-999c-4d76b2793546.png,0.6061739325523376
160ccabd-dce7-4586-a8d1-1aa4e9ad0a6d.png,0.7638277411460876
15e2b938-0908-4836-92fe-ff9fd0ce395e.png,0.7215996980667114
7d3fef5b-a9e9-4f14-8a9e-3490a9cd786a.png,0.8406732082366943
ce6c667d-46b1-419a-a69c-8db73a24bbee.png,0.7625561952590942
1f1b476d-56e6-4cf7-9d4a-3fef8020a319.png,0.3878011107444763
c31015da-dee4-4e78-8b8f-cd5631241c2a.png,0.6123380661010742
f06a6a1e-82db-46c4-b8b0-c6e38eb2172f.png,0.7359815835952759
f77696a1-7be4-456f-a890-f25b44afa888.png,0.5251966118812561
7138911c-fe79-4e10-b468-6c9884a159fb.png,0.6892960667610168
459737d2-55c2-4f68-9e09-e4b791e6c247.png,0.5946497321128845
74003eee-190f-4486-9929-39cfce35c768.png,0.5497484803199768
cae2b16f-e556-4602-8817-7aaa1fa41827.png,0.5872427821159363
71f97385-5d87-406c-b104-cdb1774ce57e.png,0.5083587765693665
cfb47c97-1e23-40c1-a8e9-cf9ad0f475f6.png,0.6105953454971313
0ab4b267-ca9b-44f2-81fb-c988c7acb645.png,0.771515965461731
f2214471-5238-42e1-a654-c689f2a15afc.png,0.4996253550052643
39715cb9-4217-4b8b-be6f-ab833430e67c.png,0.4928022623062134
e7f51fea-928e-4926-b1d3-4ff18681dc50.png,0.7334898114204407
823cdee8-fbd7-4fc1-ad4a-f9d13ec9226a.png,0.8006846308708191
71e4993f-9f4a-46cc-a2a4-bb2ac18e3712.png,0.22553808987140656
e2208e0d-aa44-46f4-91f0-757ad9c08e7d.png,0.561934232711792
95cf754b-24f9-4f5f-8a05-b7bad4688a40.png,0.4800787568092346
8943429d-8f8b-4829-8bf7-f797dcb62003.png,0.5141109824180603
51e72064-0b55-4a61-8b5e-283c94aa971f.png,0.7112095952033997
a8f1ad46-1f1b-4fa1-85d9-758ed30b66fb.png,0.6859266757965088
2df0dd36-944a-4e7e-a13d-3f3ad8be362c.png,0.5519988536834717
9307b80b-1dd4-4ec3-ae82-a6680d2b48e6.png,0.7292629480361938
66d52992-b522-4d5e-846b-568bf38d51ed.png,0.9182753562927246
995b8600-011a-4e62-a98c-1fec083e629f.png,0.5618367195129395
e0c18d18-ee3e-4947-a232-7bb3d9c4289f.png,0.40612107515335083
10747d29-447a-49c3-9faf-580d000f71d1.png,0.41332533955574036
9d3c0b25-3884-4d25-8de2-491679d951e6.png,0.610329270362854
fd87ede9-1d36-4c5b-8292-3e6d9f178bb8.png,0.5492674708366394
0fde27cf-de0c-4725-a2e8-121500f41476.png,0.5506582856178284
948069a7-c148-4a98-b16c-f7ad616da970.png,0.5302343964576721
d57fba2e-547e-4242-a5a0-9cdcd146a32e.png,0.5734685659408569
db4eb746-65e2-47c7-a405-f48c503a5167.png,0.5576181411743164
0964ef87-6bda-408e-ba92-9ac1c1173768.png,0.7305089235305786
23f9d459-4458-4ba4-8420-80167c30ba4b.png,0.5961627960205078
7dd92907-9106-43b4-9ed1-565688dc4ae6.png,0.6224360466003418
93ba2aac-d09c-4732-8fb6-ba53b28664bc.png,0.2512142062187195
9716bf3c-f948-4be1-891c-77c9cbbdf248.png,0.5190325379371643
